Date,Ticker,Close,Close_5d,5d_return
2021-01-12,MSFT,206.23382568359375,215.26315307617188,0.04378199047924864
2021-01-12,NVDA,13.446934700012207,13.328268051147461,-0.008824810375902128
2021-01-12,TSLA,283.14666748046875,283.48333740234375,0.0011890301407069298
2021-01-13,AAPL,127.4151382446289,133.23646545410156,0.0456878773564259
2021-01-13,AMZN,158.29449462890625,165.34950256347656,0.04456887746544531
2021-01-13,GOOGL,86.7073745727539,93.50102996826172,0.07835152925553561
2021-01-13,INTC,51.484249114990234,56.465415954589844,0.09675127685118137
2021-01-13,META,249.89439392089844,270.97711181640625,0.08436651004736559
2021-01-13,MSFT,207.58685302734375,215.86764526367188,0.03989073544670655
2021-01-13,NVDA,13.493803024291992,13.82861042022705,0.02481193740062214
2021-01-13,TSLA,284.8033447265625,281.663330078125,-0.011025202851645594
2021-01-14,AAPL,125.48774719238281,135.3780059814453,0.07881453775642284
2021-01-14,AMZN,156.37350463867188,164.6114959716797,0.052681503506896016
2021-01-14,GOOGL,85.89698028564453,93.91838073730469,0.09338396326606055
2021-01-14,INTC,53.56349182128906,51.222068786621094,-0.04371303951728851
2021-01-14,META,243.93601989746094,272.5958557128906,0.1174891507514016
2021-01-14,MSFT,204.40115356445312,216.8079833984375,0.06069843353438889
2021-01-14,NVDA,13.16323184967041,13.67404556274414,0.038806101640344544
2021-01-14,TSLA,281.6666564941406,282.21331787109375,0.001940809692412055
2021-01-15,AAPL,123.76473236083984,139.12579345703125,0.12411501082073821
2021-01-15,AMZN,155.21249389648438,164.6999969482422,0.06112589788090963
2021-01-15,GOOGL,85.73322296142578,94.00373077392578,0.09646794471054909
2021-01-15,INTC,52.05377197265625,50.11916732788086,-0.03716550350648239
2021-01-15,META,249.61636352539062,276.0815124511719,0.10602329331301732
2021-01-15,MSFT,204.04612731933594,220.2431640625,0.07937929014362229
2021-01-15,NVDA,12.823437690734863,13.614962577819824,0.06172485929080079
2021-01-15,TSLA,275.38665771484375,293.6000061035156,0.06613736678387433
2021-01-19,AAPL,124.43640899658203,139.35940551757812,0.1199246799335554
2021-01-19,AMZN,156.03799438476562,166.30650329589844,0.06580774734781744
2021-01-19,GOOGL,88.55440521240234,94.6821060180664,0.06919701838622769
2021-01-19,INTC,52.42442321777344,49.91123962402344,-0.04793917490155535
2021-01-19,META,259.288818359375,280.09344482421875,0.08023726821882647
2021-01-19,MSFT,207.68276977539062,222.92990112304688,0.07341548537775212
2021-01-19,NVDA,12.988723754882812,13.397575378417969,0.03147742851806036
2021-01-19,TSLA,281.51666259765625,294.36334228515625,0.045633816375055855
2021-01-20,AAPL,128.52488708496094,138.28860473632812,0.07596752561169663
2021-01-20,AMZN,163.16900634765625,161.62899780273438,-0.009438119281309184
2021-01-20,GOOGL,93.29856872558594,90.26497650146484,-0.03251488490722334
2021-01-20,INTC,53.039161682128906,48.44670486450195,-0.08658615015731559
2021-01-20,META,265.6245422363281,270.25225830078125,0.017422019913867038
2021-01-20,MSFT,215.26315307617188,223.47679138183594,0.038156266821742724
2021-01-20,NVDA,13.328268051147461,12.881524085998535,-0.03351853094749731
2021-01-20,TSLA,283.48333740234375,288.0533447265625,0.01612090278778045
2021-01-21,AAPL,133.23646545410156,133.45057678222656,0.0016070024628412176
2021-01-21,AMZN,165.34950256347656,161.88099670410156,-0.020976814599387526
2021-01-21,GOOGL,93.50102996826172,91.96513366699219,-0.016426517459656655
2021-01-21,INTC,56.465415954589844,50.68870162963867,-0.10230535323775661
2021-01-21,META,270.97711181640625,263.1617431640625,-0.028841434614001116
2021-01-21,MSFT,215.86764526367188,229.2628173828125,0.06205270874557913
2021-01-21,NVDA,13.82861042022705,13.014400482177734,-0.05887865181727695
2021-01-21,TSLA,281.663330078125,278.4766540527344,-0.011313776715296011
2021-01-22,AAPL,135.3780059814453,128.45675659179688,-0.051125360722162304
2021-01-22,AMZN,164.6114959716797,160.30999755859375,-0.02613121512379659
2021-01-22,GOOGL,93.91838073730469,90.68282318115234,-0.034450738297995054
2021-01-22,INTC,51.222068786621094,50.18244552612305,-0.020296393432074546
2021-01-22,META,272.5958557128906,256.53802490234375,-0.05890709808684566
2021-01-22,MSFT,216.8079833984375,222.57485961914062,0.02659900309162087
2021-01-22,NVDA,13.67404556274414,12.95332145690918,-0.052707452416176116
2021-01-22,TSLA,282.21331787109375,264.510009765625,-0.06273023625892478
2021-01-25,AAPL,139.12579345703125,130.578857421875,-0.06143315213361896
2021-01-25,AMZN,164.6999969482422,167.1439971923828,0.014839103153770334
2021-01-25,GOOGL,94.00373077392578,93.94368743896484,-0.0006387335318141647
2021-01-25,INTC,50.11916732788086,51.24919128417969,0.02254674242503238
2021-01-25,META,276.0815124511719,260.1924133300781,-0.05755220253621262
2021-01-25,MSFT,220.2431640625,229.95370483398438,0.04409008930115418
2021-01-25,NVDA,13.614962577819824,13.19987964630127,-0.030487262021180104
2021-01-25,TSLA,293.6000061035156,279.9366760253906,-0.04653722681908824
2021-01-26,AAPL,139.35940551757812,131.40631103515625,-0.05706894667700566
2021-01-26,AMZN,166.30650329589844,169.0,0.016195979415845198
2021-01-26,GOOGL,94.6821060180664,95.2364273071289,0.00585455174557196
2021-01-26,INTC,49.91123962402344,52.433467864990234,0.05053427364189909
2021-01-26,META,280.09344482421875,265.227294921875,-0.05307567948144398
2021-01-26,MSFT,222.92990112304688,229.81936645507812,0.030904177938107045
2021-01-26,NVDA,13.397575378417969,13.518732070922852,0.009043180507127657
2021-01-26,TSLA,294.36334228515625,290.92999267578125,-0.011663645285183094
2021-01-27,AAPL,138.28860473632812,130.3842010498047,-0.0571587492808579
2021-01-27,AMZN,161.62899780273438,165.62649536132812,0.024732551787969584
2021-01-27,GOOGL,90.26497650146484,102.1720199584961,0.13191210941973733
2021-01-27,INTC,48.44670486450195,52.14417266845703,0.07632031557762972
2021-01-27,META,270.25225830078125,264.80023193359375,-0.02017384202991409
2021-01-27,MSFT,223.47679138183594,233.1681365966797,0.04336622677871263
2021-01-27,NVDA,12.881524085998535,13.492555618286133,0.047434723423119884
2021-01-27,TSLA,288.0533447265625,284.89666748046875,-0.010958655068179324
2021-01-28,AAPL,133.45057678222656,133.74256896972656,0.0021880174259305907
2021-01-28,AMZN,161.88099670410156,166.5500030517578,0.028842213988777298
2021-01-28,GOOGL,91.96513366699219,101.91149139404297,0.10815357223387252
2021-01-28,INTC,50.68870162963867,53.47024917602539,0.054875099518435756
2021-01-28,META,263.1617431640625,264.641357421875,0.005622451956818307
2021-01-28,MSFT,229.2628173828125,232.21820068359375,0.012890809484585923
2021-01-28,NVDA,13.014400482177734,13.625929832458496,0.046988668522857144
2021-01-28,TSLA,278.4766540527344,283.3299865722656,0.01742814863974984
2021-01-29,AAPL,128.45675659179688,133.3282928466797,0.03792355018244252
2021-01-29,AMZN,160.30999755859375,167.6074981689453,0.04552118221874656
2021-01-29,GOOGL,90.68282318115234,103.65828704833984,0.14308623631254944
2021-01-29,INTC,50.18244552612305,52.915443420410156,0.054461233716966144
2021-01-29,META,256.53802490234375,266.240234375,0.037819771460194204
2021-01-29,MSFT,222.57485961914062,232.4005584716797,0.0441455915971477
2021-01-29,NVDA,12.95332145690918,13.552886009216309,0.04628654930719154
2021-01-29,TSLA,264.510009765625,284.07666015625,0.07397319446610912
2021-02-01,AAPL,130.578857421875,133.47451782226562,0.022175568522822244
2021-02-01,AMZN,167.1439971923828,166.14700317382812,-0.005964880793218957
2021-02-01,GOOGL,93.94368743896484,103.44439697265625,0.10113196312273788
2021-02-01,INTC,51.24919128417969,53.806766510009766,0.049904694332602785
2021-02-01,META,260.1924133300781,264.73077392578125,0.01744232484575096
2021-02-01,MSFT,229.95370483398438,232.65960693359375,0.0117671602706419
2021-02-01,NVDA,13.19987964630127,14.398261070251465,0.09078729928314104
2021-02-01,TSLA,279.9366760253906,287.8066711425781,0.028113483481077273
2021-02-02,AAPL,131.40631103515625,132.5971221923828,0.009062054537913134
2021-02-02,AMZN,169.0,165.25,-0.022189349112426034
2021-02-02,GOOGL,95.2364273071289,102.9913330078125,0.08142793592702423
2021-02-02,INTC,52.433467864990234,53.46115493774414,0.019599830310672466
2021-02-02,META,265.227294921875,267.5808410644531,0.008873695082066807
2021-02-02,MSFT,229.81936645507812,233.9070281982422,0.01778641115505408
2021-02-02,NVDA,13.518732070922852,14.223251342773438,0.05211430096805611
2021-02-02,TSLA,290.92999267578125,283.1533203125,-0.026730390674940634
2021-02-03,AAPL,130.3842010498047,131.99264526367188,0.012336189514654367
2021-02-03,AMZN,165.62649536132812,164.32899475097656,-0.007833895220211934
2021-02-03,GOOGL,102.1720199584961,103.54166412353516,0.013405276372097114
2021-02-03,INTC,52.14417266845703,53.533912658691406,0.026651875350877974
2021-02-03,META,264.80023193359375,269.98406982421875,0.019576409932771495
2021-02-03,MSFT,233.1681365966797,232.9954071044922,-0.0007407937238280424
2021-02-03,NVDA,13.492555618286133,14.722846031188965,0.0911829046852658
2021-02-03,TSLA,284.89666748046875,268.2733459472656,-0.0583485994420863
2021-02-04,AAPL,133.74256896972656,131.73916625976562,-0.014979544100236476
2021-02-04,AMZN,166.5500030517578,163.10650634765625,-0.020675452662894556
2021-02-04,GOOGL,101.91149139404297,103.6543197631836,0.017101392054031883
2021-02-04,INTC,53.47024917602539,55.1710319519043,0.0318080203868115
2021-02-04,META,264.641357421875,268.5143737792969,0.014634962558961448
2021-02-04,MSFT,232.21820068359375,234.59786987304688,0.010247556748127232
2021-02-04,NVDA,13.625929832458496,15.207983016967773,0.11610607158277367
2021-02-04,TSLA,283.3299865722656,270.5533447265625,-0.04509456270504689
2021-02-05,AAPL,133.3282928466797,131.97314453125,-0.010163996601891804
2021-02-05,AMZN,167.6074981689453,163.885498046875,-0.022206644468367422
2021-02-05,GOOGL,103.65828704833984,103.9659652709961,0.002968197058019759
2021-02-05,INTC,52.915443420410156,56.216976165771484,0.06239261228769908
2021-02-05,META,266.240234375,268.62359619140625,0.00895192201885339
2021-02-05,MSFT,232.4005584716797,235.07765197753906,0.01151930754153332
2021-02-05,NVDA,13.552886009216309,14.919296264648438,0.10082061152900829
2021-02-05,TSLA,284.07666015625,272.0400085449219,-0.04237113884930791
2021-02-08,AAPL,133.47451782226562,129.84786987304688,-0.02717108859721064
2021-02-08,AMZN,166.14700317382812,163.44749450683594,-0.016247712058747626
2021-02-08,GOOGL,103.44439697265625,104.74359893798828,0.01255942325881075
2021-02-08,INTC,53.806766510009766,56.8172607421875,0.05595010492997543
2021-02-08,META,264.73077392578125,272.06951904296875,0.027721541430030187
2021-02-08,MSFT,232.65960693359375,233.83981323242188,0.005072673827584443
2021-02-08,NVDA,14.398261070251465,15.287256240844727,0.06174323178720744
2021-02-08,TSLA,287.8066711425781,265.40667724609375,-0.07783000236776137
2021-02-09,AAPL,132.5971221923828,127.55682373046875,-0.03801212559199575
2021-02-09,AMZN,165.25,165.4320068359375,0.0011014029406202722
2021-02-09,GOOGL,102.9913330078125,105.1366195678711,0.020829777588138036
2021-02-09,INTC,53.46115493774414,56.25335693359375,0.05222861345029202
2021-02-09,META,267.5808410644531,271.67230224609375,0.01529056103331068
2021-02-09,MSFT,233.9070281982422,234.85928344726562,0.00407108438065562
2021-02-09,NVDA,14.223251342773438,14.864198684692383,0.0450633491929817
2021-02-09,TSLA,283.1533203125,266.04998779296875,-0.060403079507085726
2021-02-10,AAPL,131.99264526367188,126.4552001953125,-0.04195267893372114
2021-02-10,AMZN,164.32899475097656,166.4114990234375,0.012672774367157514
2021-02-10,GOOGL,103.54166412353516,104.50092315673828,0.009264473787659398
2021-02-10,INTC,53.533912658691406,56.03507995605469,0.04672117491784357
2021-02-10,META,269.98406982421875,267.52130126953125,-0.00912190321558957
2021-02-10,MSFT,232.9954071044922,234.46495056152344,0.006307177790728721
2021-02-10,NVDA,14.722846031188965,14.78741455078125,0.0043856004101043245
2021-02-10,TSLA,268.2733459472656,262.4599914550781,-0.02166951946590411
2021-02-11,AAPL,131.73916625976562,126.61114501953125,-0.038925563185384454
2021-02-11,AMZN,163.10650634765625,162.4949951171875,-0.003749152895012867
2021-02-11,GOOGL,103.6543197631836,103.65729522705078,2.8705642697626757e-05
2021-02-11,INTC,55.1710319519043,57.308380126953125,0.03874040595999863
2021-02-11,META,268.5143737792969,259.74560546875,-0.0326566067474447
2021-02-11,MSFT,234.59786987304688,231.75282287597656,-0.012127335165532048
2021-02-11,NVDA,15.207983016967773,14.884642601013184,-0.021261229421010934
2021-02-11,TSLA,270.5533447265625,260.4333190917969,-0.0374049178545308
2021-02-12,AAPL,131.97314453125,122.8382797241211,-0.06921760362363615
2021-02-12,AMZN,163.885498046875,159.03700256347656,-0.029584652340694947
2021-02-12,GOOGL,103.9659652709961,101.94274139404297,-0.019460444306744238
2021-02-12,INTC,56.216976165771484,55.21651077270508,-0.01779649958610819
2021-02-12,META,268.62359619140625,258.5241394042969,-0.03759705748229602
2021-02-12,MSFT,235.07765197753906,225.53994750976562,-0.04057256990419802
2021-02-12,NVDA,14.919296264648438,14.315491676330566,-0.040471385352712504
2021-02-12,TSLA,272.0400085449219,238.1666717529297,-0.12451601135131818
2021-02-16,AAPL,129.84786987304688,122.70178985595703,-0.05503424911072175
2021-02-16,AMZN,163.44749450683594,159.72500610351562,-0.022774826953157273
2021-02-16,GOOGL,104.74359893798828,102.23355102539062,-0.023963735617712437
2021-02-16,INTC,56.8172607421875,55.58941650390625,-0.02161040891873833
2021-02-16,META,272.06951904296875,264.0157775878906,-0.02960177782284451
2021-02-16,MSFT,233.83981323242188,224.34738159179688,-0.04059373598280344
2021-02-16,NVDA,15.287256240844727,14.10234260559082,-0.07750989560101935
2021-02-16,TSLA,265.40667724609375,232.94667053222656,-0.1223029015346483
2021-02-17,AAPL,127.55682373046875,122.20458984375,-0.041959604591818425
2021-02-17,AMZN,165.4320068359375,157.97650146484375,-0.04506688586863083
2021-02-17,GOOGL,105.1366195678711,103.40917205810547,-0.016430502681803162
2021-02-17,INTC,56.25335693359375,57.47209930419922,0.021665238077154685
2021-02-17,META,271.67230224609375,262.47650146484375,-0.033848871251217966
2021-02-17,MSFT,234.85928344726562,225.57838439941406,-0.0395168498840092
2021-02-17,NVDA,14.864198684692383,14.458340644836426,-0.027304400894070553
2021-02-17,TSLA,266.04998779296875,247.33999633789062,-0.0703250979648141
2021-02-18,AAPL,126.4552001953125,117.95398712158203,-0.06722707378265332
2021-02-18,AMZN,166.4114990234375,152.85800170898438,-0.08144567769649284
2021-02-18,GOOGL,104.50092315673828,100.04161071777344,-0.04267246933576304
2021-02-18,INTC,56.03507995605469,54.9345703125,-0.01963965509494692
2021-02-18,META,267.52130126953125,252.9232635498047,-0.05456775834466672
2021-02-18,MSFT,234.46495056152344,220.23109436035156,-0.060707820794037706
2021-02-18,NVDA,14.78741455078125,13.270181655883789,-0.10260298645764972
2021-02-18,TSLA,262.4599914550781,227.4066619873047,-0.13355684907797866
2021-02-19,AAPL,126.61114501953125,118.21723175048828,-0.06629679612918839
2021-02-19,AMZN,162.4949951171875,154.64649963378906,-0.04829992134673619
2021-02-19,GOOGL,103.65729522705078,100.3373794555664,-0.03202780628427972
2021-02-19,INTC,57.308380126953125,55.28018569946289,-0.035390887388497994
2021-02-19,META,259.74560546875,255.8328857421875,-0.015063660921236411
2021-02-19,MSFT,231.75282287597656,223.4913787841797,-0.03564765248282658
2021-02-19,NVDA,14.884642601013184,13.676039695739746,-0.08119797953302346
2021-02-19,TSLA,260.4333190917969,225.1666717529297,-0.13541526660970937
2021-02-22,AAPL,122.8382797241211,124.58335876464844,0.01420631292172575
2021-02-22,AMZN,159.03700256347656,157.3070068359375,-0.010877944752816678
2021-02-22,GOOGL,101.94274139404297,102.70697021484375,0.0074966477294031155
2021-02-22,INTC,55.21651077270508,57.19015884399414,0.03574380278053873
2021-02-22,META,258.5241394042969,263.0723571777344,0.017593010014143016
2021-02-22,MSFT,225.53994750976562,227.87698364257812,0.01036196096796249
2021-02-22,NVDA,14.315491676330566,13.802934646606445,-0.035804360849972766
2021-02-22,TSLA,238.1666717529297,239.47666931152344,0.005500339526735801
2021-02-23,AAPL,122.70178985595703,121.98036193847656,-0.005879522363344272
2021-02-23,AMZN,159.72500610351562,154.72650146484375,-0.03129444011686192
2021-02-23,GOOGL,102.23355102539062,102.44991302490234,0.002116350232791809
2021-02-23,INTC,55.58941650390625,55.69855880737305,0.001963364797310428
2021-02-23,META,264.0157775878906,257.203369140625,-0.02580303536972437
2021-02-23,MSFT,224.34738159179688,224.92437744140625,0.002571885820620928
2021-02-23,NVDA,14.10234260559082,13.368651390075684,-0.0520261942313235
2021-02-23,TSLA,232.94667053222656,228.81333923339844,-0.01774368051444765
2021-02-24,AAPL,122.20458984375,118.99712371826172,-0.02624669113974628
2021-02-24,AMZN,157.97650146484375,150.25,-0.048909182018841035
2021-02-24,GOOGL,103.40917205810547,99.81631469726562,-0.03474408787279548
2021-02-24,INTC,57.47209930419922,54.47981262207031,-0.052065031873827404
2021-02-24,META,262.47650146484375,253.6382598876953,-0.03367250602558125
2021-02-24,MSFT,225.57838439941406,218.85574340820312,-0.029801795988163834
2021-02-24,NVDA,14.458340644836426,12.768841743469238,-0.11685289085857622
